schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (packets/sec),334.80000000000001,17.777777777777779,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (packets/sec),338.40000000000003,13.333333333333332,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (packets/sec),342,19.444444444444443,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (packets/sec),345.60000000000002,13.888888888888889,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (packets/sec),349.19999999999999,19.722222222222221,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (packets/sec),352.80000000000001,13.333333333333332,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (packets/sec),356.40000000000003,16.666666666666668,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (packets/sec),360,19.166666666666668,ns3,packets/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),3.6000000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),7.2000000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),10.800000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),14.4,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),18,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),21.600000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),25.199999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),28.800000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),32.399999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),36,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),39.600000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),43.200000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),46.800000000000004,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),50.399999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),54,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),57.600000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),61.200000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),64.799999999999997,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),68.400000000000006,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),72,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),75.600000000000009,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),79.200000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),82.799999999999997,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),86.400000000000006,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),90,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),93.600000000000009,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),97.200000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),100.8,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),104.40000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),108,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),111.60000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),115.2,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),118.8,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),122.40000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),126,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),129.59999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),133.20000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),136.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),140.40000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),144,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),147.59999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),151.20000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),154.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),158.40000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),162,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),165.59999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),169.20000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),172.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),176.40000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),180,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),183.59999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),187.20000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),190.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),194.40000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),198,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),201.59999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),205.20000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),208.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),212.40000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),216,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),219.59999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),223.20000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),226.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),230.40000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),234,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),237.59999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),241.20000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),244.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),248.40000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),252,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),255.59999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),259.19999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),262.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),266.40000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),270,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),273.60000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),277.19999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),280.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),284.40000000000003,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),288,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),291.60000000000002,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),295.19999999999999,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),298.80000000000001,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),302.40000000000003,42097.777777777774,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),306,7893.333333333333,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),309.60000000000002,38151.111111111109,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),313.19999999999999,78933.333333333328,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),316.80000000000001,71040,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
csr-aggregate-series-v1,tranche8-three-node-contention-s131,Generator.Traffic Sent (bits/sec),320.40000000000003,84195.555555555547,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,f09472a9a0a99c2708f86b1272752eb3a950ded2f8b9ac39eac1f86dce6aa72d
